15
15
15
16
16
15
16
14
15
14
14
15
15
15
15
14
14
15
15
15
15
14
15
14
16
14
15
14
15
15
14
14
15
15
14
14
15
15
15
16
15
15
15
15
14
15
14
16
15
15
14
15
15
16
15
14
15
14
15
15
15
15
14
15
15
15
15
14
16
15
15
15
14
15
15
15
15
15
15
15
15
15
15
15
15
16
15
15
15
15
15
16
16
15
15
15
16
14
15
15
14
15
14
15
14
16
15
15
14
14
15
14
15
15
15
14
14
15
15
15
14
16
15
15
15
15
15
15
14
14
15
14
15
16
18
16
17
17
14
16
15
16
15
15
16
15
15
15
15
15
14
16
15
14
15
14
14
14
16
15
15
16
14
15
17
16
15
16
15
15
14
16
16
15
15
15
15
15
15
15
15
15
15
16
15
15
15
14
15
21
15
14
15
14
15
15
15
15
15
16
15
14
15
15
14
15
15
14
14
15
14
15
15
16
15
14
15
15
15
15
15
14
15
14
15
15
14
15
15
14
16
15
14
14
15
15
15
15
15
14
15
14
15
14
15
14
14
15
16
14
14
14
14
16
15
15
14
14
15
15
15
16
15
14
14
15
15
16
15
15
17
16
14
16
16
15
14
15
15
15
15
16
14
15
15
16
15
15
15
14
15
15
16
17
15
15
15
17
15
16
15
14
16
15
14
17
15
16
15
14
15
14
14
15
14
20
16
14
14
15
16
15
15
14
15
15
15
15
15
15
14
15
16
15
14
16
15
15
14
14
15
15
16
15
14
14
14
14
14
16
15
15
15
15
15
14
14
14
14
15
14
15
14
15
14
14
14
14
15
13
15
14
14
15
15
14
15
16
15
15
14
14
14
14
16
14
15
14
14
14
15
14
15
14
14
14
15
14
15
15
15
15
14
15
14
14
14
14
14
15
14
15
16
15
15
15
15
15
14
15
14
15
15
14
15
14
16
14
14
14
14
14
14
15
15
15
14
14
14
14
14
14
15
14
14
15
14
14
15
14
15
15
14
14
16
14
14
15
15
15
15
15
15
15
15
15
15
14
16
15
15
15
15
15
15
15
15
14
14
15
14
15
15
15
15
14
15
15
15
14
14
15
16
15
15
17
15
14
15
14
14
15
16
15
15
13
14
15
15
17
15
14
15
15
15
15
14
14
14
15
15
15
15
14
14
15
15
14
14
15
15
15
15
15
15
15
15
14
15
14
16
15
15
16
16
16
15
15
14
15
14
15
14
15
15
15
15
14
15
15
15
15
15
15
15
15
14
14
15
15
15
15
14
14
14
15
14
15
16
14
14
14
15
14
15
15
15
15
14
15
15
15
15
15
14
15
15
15
14
15
15
14
14
14
15
15
14
15
19
17
15
15
15
14
14
14
15
14
14
15
16
15
15
16
15
14
15
14
15
16
14
14
15
15
14
14
15
16
14
14
14
15
15
15
16
15
15
15
14
15
14
17
15
15
14
14
15
15
16
15
15
15
15
16
16
15
14
15
15
15
16
15
15
15
15
16
15
14
15
15
16
16
14
15
15
15
15
16
16
14
14
15
16
16
19
14
15
16
17
15
14
14
13
16
15
15
14
15
15
15
15
16
16
15
15
15
15
15
18
15
15
16
14
15
14
14
16
16
14
15
15
15
15
16
15
15
16
15
14
15
15
15
15
15
16
15
14
15
14
15
14
15
16
16
15
15
16
15
15
15
15
15
15
15
15
15
17
15
15
15
15
15
18
15
15
15
15
14
16
15
15
17
15
15
15
15
15
15
15
15
14
16
15
16
15
14
16
15
15
15
15
15
15
15
15
15
15
16
16
15
15
15
15
14
15
14
15
15
14
16
16
15
14
15
15
15
16
15
15
14
16
14
15
14
15
16
15
14
15
15
15
15
15
14
15
15
15
14
15
15
15
15
15
15
14
15
14
15
16
16
15
22
23
15
14
15
16
15
15
14
15
16
15
16
16
15
16
15
14
15
16
15
15
15
15
14
15
15
15
15
14
14
15
15
14
14
14
14
15
14
15
14
14
15
15
14
15
15
14
14
14
14
14
15
15
14
15
14
14
14
15
15
15
15
14
14
14
15
15
14
15
14
15
14
15
15
16
15
15
15
16
15
15
15
14
15
15
15
15
15
15
15
14
14
16
15
15
14
15
14
15
15
15
15
15
14
15
16
16
14
15
15
14
15
14
15
14
14
15
15
15
15
16
15
16
15
15
15
15
14
15
15
14
15
15
16
14
15
15
16
